#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B211C7
#Date Time: 2024-12-03 12:32:00.826
#Sample rate: 7.69231e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 50 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: -8.35 V Sample Mode: Average
#Power Supplies: OFF
#Positive Supply: Rdy
#Voltage: 1 V
#Negative Supply: Rdy
#Voltage: -1 V

Time (s),Channel 1 (V),Channel 2 (V)
0.0002975704212168487,0.002546948797779515,8.361931811163306
0.0002977004212168487,0.003223432591935347,8.365701287991671
0.0002978304212168487,0.002885190694857431,8.377009718476767
0.0002979604212168487,0.002208706900701599,8.384548672133498
0.0002980904212168487,0.002546948797779515,8.392087625790229
0.0002982204212168487,0.0005174974153120184,8.403396056275326
0.0002983504212168487,0.002208706900701599,8.407165533103692
0.0002984804212168487,0.0008557393123899346,8.418473963588788
0.0002986104212168487,0.0005174974153120184,8.429782394073884
0.0002987404212168487,-0.0001589863788438138,8.433551870902249
0.0002988704212168487,-0.0001589863788438138,8.44109082455898
0.0002990004212168487,-0.0004972282759217299,8.448629778215711
0.0002991304212168487,-0.001173712070077562,8.452399255044076
0.0002992604212168487,-0.001850195864233394,8.459938208700807
0.0002993904212168487,-0.003541405349622975,8.475016116014269
0.0002995204212168487,-0.002188437761311311,8.486324546499365
0.0002996504212168487,-0.001850195864233394,8.497632976984463
0.0002997804212168487,-0.003541405349622975,8.505171930641193
0.0002999104212168487,-0.004217889143778807,8.508941407469559
0.0003000404212168487,-0.005232614835012556,8.520249837954655
0.0003001704212168487,-0.005570856732090471,8.527788791611385
0.0003003004212168487,-0.006247340526246304,8.539097222096482
0.0003004304212168487,-0.00658558242332422,8.550405652581578
0.0003005604212168487,-0.00658558242332422,8.557944606238308
0.0003006904212168487,-0.007600308114557968,8.565483559895039
0.0003008204212168487,-0.007938550011635884,8.580561467208501
0.0003009504212168487,-0.007600308114557968,8.584330944036868
0.0003010804212168487,-0.008276791908713801,8.591869897693599
0.0003012104212168487,-0.008615033805791716,8.603178328178695
0.0003013404212168487,-0.009629759497025464,8.610717281835425
0.0003014704212168487,-0.009629759497025464,8.622025712320522
0.0003016004212168487,-0.01165921087949296,8.629564665977252
0.0003017304212168487,-0.009629759497025464,8.633334142805618
0.0003018604212168487,-0.01098272708533713,8.644642573290714
0.0003019904212168487,-0.0103062432911813,8.652181526947444
0.0003021204212168487,-0.0103062432911813,8.659720480604175
0.0003022504212168487,-0.01165921087949296,8.663489957432541
0.0003023804212168487,-0.01199745277657088,8.671028911089271
0.0003025104212168487,-0.01199745277657088,8.678567864746004
0.0003026404212168487,-0.01267393657072671,8.6898762952311
0.0003027704212168487,-0.01335042036488254,8.701184725716196
0.0003029004212168487,-0.01436514605611629,8.712493156201292
0.0003030304212168487,-0.01402690415903837,8.712493156201292
0.0003031604212168487,-0.01470338795319421,8.727571063514754
0.0003032904212168487,-0.01504162985027212,8.735110017171484
0.0003034204212168487,-0.01537987174735004,8.73887949399985
0.0003035504212168487,-0.01537987174735004,8.750187924484946
0.0003036804212168487,-0.01537987174735004,8.753957401313311
0.0003038104212168487,-0.01605635554150587,8.769035308626773
0.0003039404212168487,-0.01707108123273962,8.780343739111871
0.0003040704212168487,-0.01808580692397337,8.784113215940236
0.0003042004212168487,-0.01808580692397337,8.795421646425332
0.0003043304212168487,-0.0187622907181292,8.799191123253697
0.0003044604212168487,-0.01808580692397337,8.810499553738794
0.0003045904212168487,-0.01943877451228503,8.818038507395524
0.0003047204212168487,-0.01943877451228503,8.825577461052255
0.0003048504212168487,-0.01977701640936295,8.82934693788062
0.0003049804212168487,-0.02011525830644086,8.848194322022447
0.0003051104212168487,-0.02146822589475253,8.855733275679178
0.0003052404212168487,-0.0207917421005967,8.867041706164276
0.0003053704212168487,-0.02214470968890836,8.863272229335909
0.0003055004212168487,-0.02248295158598628,8.878350136649372
0.0003056304212168487,-0.02214470968890836,8.882119613477737
0.0003057604212168487,-0.02315943538014211,8.893428043962833
0.0003058904212168487,-0.02349767727722003,8.90473647444793
0.0003060204212168487,-0.02417416107137586,8.908505951276295
0.0003061504212168487,-0.02451240296845377,8.919814381761391
0.0003062804212168487,-0.02383591917429794,8.927353335418122
0.0003064104212168487,-0.0251888867626096,8.934892289074853
0.0003065404212168487,-0.02620361245384335,8.942431242731583
0.0003066704212168487,-0.02552712865968752,8.949970196388314
0.0003068004212168487,-0.02586537055676544,8.961278626873412
0.0003069304212168487,-0.02620361245384335,8.968817580530143
0.0003070604212168487,-0.0272183381450771,8.972587057358508
0.0003071904212168487,-0.02789482193923293,8.983895487843604
0.0003073204212168487,-0.02857130573338877,8.991434441500335
0.0003074504212168487,-0.02823306383631085,8.9952039183287
0.0003075804212168487,-0.0292477895275446,9.002742871985431
0.0003077104212168487,-0.02823306383631085,9.010281825642162
0.0003078404212168487,-0.02823306383631085,9.014051302470527
0.0003079704212168487,-0.0292477895275446,9.017820779298892
0.0003081004212168487,-0.02958603142462252,9.032898686612354
0.0003082304212168487,-0.03026251521877835,9.032898686612354
0.0003083604212168487,-0.03093899901293418,9.04420711709745
0.0003084904212168487,-0.03060075711585626,9.055515547582548
0.0003086204212168487,-0.03161548280709001,9.063054501239279
0.0003087504212168487,-0.03093899901293418,9.070593454896009
0.0003088804212168487,-0.03195372470416792,9.07813240855274
0.0003090104212168487,-0.03263020849832377,9.081901885381106
0.0003091404212168487,-0.03364493418955751,9.089440839037836
0.0003092704212168487,-0.03296845039540168,9.100749269522932
0.0003094004212168487,-0.03364493418955751,9.108288223179663
0.0003095304212168487,-0.03364493418955751,9.112057700008029
0.0003096604212168487,-0.03364493418955751,9.119596653664759
0.0003097904212168487,-0.03499790177786917,9.134674560978221
0.0003099204212168487,-0.03465965988079125,9.134674560978221
0.0003100504212168487,-0.035674385572025,9.149752468291684
0.0003101804212168487,-0.03601262746910291,9.16106089877678
0.0003103104212168487,-0.03601262746910291,9.164830375605145
0.0003104404212168487,-0.03702735316033667,9.168599852433511
0.0003105704212168487,-0.0377038369544925,9.183677759746972
0.0003107004212168487,-0.03804207885157042,9.194986190232068
0.0003108304212168487,-0.03804207885157042,9.194986190232068
0.0003109604212168487,-0.03804207885157042,9.21006409754553
0.0003110904212168487,-0.03838032074864833,9.217603051202261
0.0003112204212168487,-0.03905680454280416,9.225142004858991
0.0003113504212168487,-0.03905680454280416,9.236450435344087
0.0003114804212168487,-0.04007153023403791,9.240219912172453
0.0003116104212168487,-0.03973328833695999,9.24398938900082
0.0003117404212168487,-0.04074801402819375,9.255297819485916
0.0003118704212168487,-0.04074801402819375,9.259067296314281
0.0003120004212168487,-0.04074801402819375,9.259067296314281
0.0003121304212168487,-0.0417627397194275,9.266606249971012
0.0003122604212168487,-0.04142449782234958,9.281684157284474
0.0003123904212168487,-0.04277746541066124,9.285453634112839
0.0003125204212168487,-0.04277746541066124,9.296762064597935
0.0003126504212168487,-0.04345394920481707,9.296762064597935
0.0003127804212168487,-0.04311570730773916,9.308070495083031
0.0003129104212168487,-0.04446867489605082,9.319378925568127
0.0003130404212168487,-0.04480691679312875,9.323148402396493
0.0003131704212168487,-0.04480691679312875,9.330687356053224
0.0003133004212168487,-0.04277746541066124,9.334456832881589
0.0003134304212168487,-0.04480691679312875,9.345765263366687
0.0003135604212168487,-0.04683636817559624,9.349534740195052
0.0003136904212168487,-0.04582164248436249,9.368382124336879
0.0003138204212168487,-0.04548340058728458,9.372151601165244
0.0003139504212168487,-0.04514515869020666,9.37592107799361
0.0003140804212168487,-0.04615988438144041,9.379690554821975
0.0003142104212168487,-0.0481893357639079,9.387229508478706
0.0003143404212168487,-0.04852757766098581,9.398537938963802
0.0003144704212168487,-0.04717461007267415,9.402307415792167
0.0003146004212168487,-0.0481893357639079,9.409846369448898
0.0003147304212168487,-0.04785109386682998,9.417385323105629
0.0003148604212168487,-0.04988054524929748,9.421154799933994
0.0003149904212168487,-0.04988054524929748,9.42492427676236
0.0003151204212168487,-0.04852757766098581,9.440002184075823
0.0003152504212168487,-0.04886581955806374,9.440002184075823
0.0003153804212168487,-0.04954230335221957,9.443771660904188
0.0003155104212168487,-0.0502187871463754,9.451310614560919
0.0003156404212168487,-0.05055702904345331,9.45884956821765
0.0003157704212168487,-0.05157175473468706,9.46638852187438
0.0003159004212168487,-0.05224823852884289,9.473927475531111
0.0003160304212168487,-0.05157175473468706,9.477696952359477
0.0003161604212168487,-0.05190999663176497,9.485235906016207
0.0003162904212168487,-0.05292472232299873,9.496544336501303
0.0003164204212168487,-0.05393944801423248,9.504083290158034
0.0003165504212168487,-0.05360120611715456,9.511622243814765
0.0003166804212168487,-0.05292472232299873,9.519161197471496
0.0003168104212168487,-0.05393944801423248,9.526700151128228
0.0003169404212168487,-0.05529241560254414,9.538008581613324
0.0003170704212168487,-0.05461593180838831,9.54931701209842
0.0003172004212168487,-0.05529241560254414,9.556855965755151
0.0003173304212168487,-0.05427768991131039,9.568164396240247
0.0003174604212168487,-0.05563065749962205,9.571933873068613
0.0003175904212168487,-0.05799835077916747,9.571933873068613
0.0003177204212168487,-0.05732186698501164,9.583242303553709
0.0003178504212168487,-0.05766010888208956,9.590781257210439
0.0003179804212168487,-0.05799835077916747,9.602089687695536
0.0003181104212168487,-0.05799835077916747,9.605859164523901
0.0003182404212168487,-0.05901307647040122,9.609628641352266
0.0003183704212168487,-0.0586748345733233,9.620937071837364
0.0003185004212168487,-0.06104252785286872,9.620937071837364
0.0003186304212168487,-0.05935131836747913,9.628476025494095
0.0003187604212168487,-0.06104252785286872,9.639784455979191
0.0003188904212168487,-0.06036604405871288,9.643553932807556
0.0003190204212168487,-0.06138076974994663,9.658631840121018
0.0003191504212168487,-0.06171901164702455,9.662401316949383
0.0003192804212168487,-0.06205725354410246,9.666170793777749
0.0003194104212168487,-0.06104252785286872,9.673709747434479
0.0003195404212168487,-0.06205725354410246,9.673709747434479
0.0003196704212168487,-0.06171901164702455,9.685018177919575
0.0003198004212168487,-0.06273373733825829,9.688787654747941
0.0003199304212168487,-0.06205725354410246,9.692557131576306
0.0003200604212168487,-0.06273373733825829,9.700096085233037
0.0003201904212168487,-0.06341022113241412,9.703865562061402
0.0003203204212168487,-0.06374846302949204,9.711404515718133
0.0003204504212168487,-0.06374846302949204,9.7151739925465
0.0003205804212168487,-0.06307197923533621,9.726482423031596
0.0003207104212168487,-0.06341022113241412,9.730251899859962
0.0003208404212168487,-0.06442494682364788,9.734021376688327
0.0003209704212168487,-0.06543967251488163,9.737790853516692
0.0003211004212168487,-0.06611615630903746,9.749099284001788
0.0003212304212168487,-0.06611615630903746,9.752868760830154
0.0003213604212168487,-0.06577791441195954,9.760407714486885
0.0003214904212168487,-0.06611615630903746,9.76417719131525
0.0003216204212168487,-0.06645439820611537,9.775485621800346
0.0003217504212168487,-0.06746912389734912,9.786794052285442
0.0003218804212168487,-0.0671308820002712,9.794333005942173
0.0003220104212168487,-0.06814560769150495,9.801871959598904
0.0003221404212168487,-0.0671308820002712,9.809410913255636
0.0003222704212168487,-0.06814560769150495,9.813180390084
0.0003224004212168487,-0.06848384958858288,9.813180390084
0.0003225304212168487,-0.06916033338273871,9.820719343740731
0.0003226604212168487,-0.06882209148566079,9.828258297397463
0.0003227904212168487,-0.06949857527981662,9.835797251054194
0.0003229204212168487,-0.07051330097105037,9.843336204710925
0.0003230504212168487,-0.07017505907397245,9.850875158367655
0.0003231804212168487,-0.07085154286812828,9.854644635196021
0.0003233104212168487,-0.07085154286812828,9.865953065681117
0.0003234404212168487,-0.0711897847652062,9.865953065681117
0.0003235704212168487,-0.07186626855936203,9.877261496166213
0.0003237004212168487,-0.07152802666228411,9.881030972994578
0.0003238304212168487,-0.07254275235351787,9.884800449822944
0.0003239604212168487,-0.07186626855936203,9.888569926651309
0.0003240904212168487,-0.07254275235351787,9.90364783396477
0.0003242204212168487,-0.07220451045643994,9.907417310793136
0.0003243504212168487,-0.0732192361476737,9.90364783396477
0.0003244804212168487,-0.07355747804475161,9.911186787621503
0.0003246104212168487,-0.07355747804475161,9.918725741278234
0.0003247404212168487,-0.07457220373598536,9.922495218106599
0.0003248704212168487,-0.07524868753014119,9.926264694934964
0.0003250004212168487,-0.07524868753014119,9.937573125420061
0.0003251304212168487,-0.07524868753014119,9.941342602248426
0.0003252604212168487,-0.07592517132429702,9.945112079076791
0.0003253904212168487,-0.07660165511845286,9.952651032733522
0.0003255204212168487,-0.07693989701553078,9.960189986390253
0.0003256504212168487,-0.07727813891260869,9.967728940046984
0.0003257804212168487,-0.07693989701553078,9.971498416875349
0.0003259104212168487,-0.07761638080968661,9.982806847360445
0.0003260404212168487,-0.07693989701553078,9.98657632418881
0.0003261704212168487,-0.07761638080968661,9.98657632418881
0.0003263004212168487,-0.07693989701553078,9.990345801017176
0.0003264304212168487,-0.07761638080968661,9.990345801017176
